timestamp_ms,ax,ay,az,acs_adc,rpm
65661,-1.3755,1.4054,10.8218,1619,1750.55
65666,-2.3056,2.0901,10.4363,1619,1750.55
65671,0.9613,2.7043,10.4579,1627,1750.55
65676,-1.0989,2.4361,10.6829,1609,1750.55
65681,-1.0367,1.2318,11.0887,1621,1750.55
65686,-0.5028,0.3591,11.3198,1621,1750.55
65691,-1.5993,0.1413,10.7164,1625,1750.55
65696,-1.2677,1.6664,10.9295,1639,1750.75
65701,-2.083,2.065,10.2604,1633,1750.75
65706,1.2845,2.9245,10.5812,1610,1750.75
65711,-1.3168,2.2889,10.5237,1621,1750.75
65716,-0.7254,1.0965,11.2312,1627,1750.75
65721,-0.7254,0.2813,11.3557,1621,1750.75
65726,-1.6197,0.2394,10.7045,1635,1751.21
65731,-1.2725,1.7442,10.8864,1613,1751.21
65736,-1.6448,2.1799,10.1897,1621,1751.21
65741,1.3815,3.1149,10.726,1617,1751.21
65746,-1.4114,2.1404,10.4639,1624,1751.21
65751,-0.4729,1.075,11.3258,1629,1751.21
65756,-1.0032,0.1413,11.2444,1617,1751.21
65761,-1.5897,0.6285,10.8062,1625,1750.75
65766,-1.4617,1.7502,10.7045,1621,1750.75
65771,-1.0846,2.332,10.2987,1621,1750.75
65776,1.0116,3.1017,10.6698,1640,1750.75
65781,-1.3827,1.9201,10.5632,1615,1750.75
65786,-0.322,0.978,11.3689,1637,1750.75
65791,-1.2055,-0.0036,11.0983,1619,1750.75
65796,-1.5826,0.9732,11.0564,1615,1750.39
65801,-1.8304,1.7166,10.343,1613,1750.39
65806,-0.4453,2.4469,10.5393,1613,1750.39
65811,0.3699,2.9078,10.5572,1633,1750.39
65816,-1.324,1.8004,10.8266,1627,1750.39
65821,-0.322,0.7111,11.242,1639,1750.39
65826,-1.4102,0.018,11.0684,1611,1750.39
65831,-1.4988,1.2462,11.0983,1617,1750.5
65836,-2.1727,1.7753,10.2197,1629,1750.5
65841,0.1472,2.5809,10.7308,1626,1750.5
65846,-0.2322,2.5893,10.3513,1613,1750.5
65851,-1.1851,1.7502,11.0732,1621,1750.5
65856,-0.3364,0.4058,11.1438,1624,1750.5
65861,-1.5083,0.0862,11.06,1635,1750.5
65866,-1.4042,1.3515,10.9894,1628,1749.88
65871,-2.3559,1.8866,10.2927,1611,1749.88
65876,0.6369,2.66,10.6279,1615,1749.88
65881,-0.759,2.3403,10.2927,1609,1749.88
65886,-1.0989,1.6328,11.2875,1637,1749.88
65891,-0.4334,0.237,11.0277,1629,1749.88
65896,-1.579,0.237,11.0768,1613,1749.88
65901,-1.3755,1.4102,10.7895,1615,1749.83
65906,-2.2709,2.0901,10.4435,1619,1749.83
65911,1.0343,2.7102,10.4375,1625,1749.83
65916,-1.1229,2.247,10.398,1609,1749.83
65921,-0.9565,1.3216,11.2551,1621,1749.83
65926,-0.559,0.2658,11.1354,1621,1749.83
65931,-1.6233,0.3783,11.0133,1625,1750.09
65936,-1.3755,1.5227,10.6853,1642,1750.09
65941,-1.9321,2.2505,10.5046,1636,1750.09
65946,1.3024,2.7545,10.3956,1609,1750.09
65951,-1.2869,2.3284,10.6267,1625,1750.09
65956,-0.7781,0.9601,11.1354,1635,1750.09
65961,-0.735,0.3017,11.3461,1621,1750.09
65966,-1.5682,0.4334,10.8374,1635,1750.34
65971,-1.4186,1.67,10.6566,1615,1750.34
65976,-1.4676,2.3727,10.5177,1626,1750.34
65981,1.2665,2.8359,10.4064,1621,1750.34
65986,-1.3336,2.3104,10.8074,1623,1750.34
65991,-0.5303,0.8104,10.9798,1629,1750.34
65996,-1.0295,0.176,11.4455,1613,1750.34
66001,-1.5526,0.6668,10.7607,1626,1750.8
66006,-1.5455,1.8675,10.6279,1621,1750.8
66011,-0.9673,2.3667,10.3525,1621,1750.8
66016,0.9218,2.9604,10.5297,1640,1750.8
66021,-1.2821,2.0626,10.811,1610,1750.8
66026,-0.3699,0.7602,11.1187,1635,1750.8
66031,-1.2725,0.0802,11.3174,1619,1750.8
66036,-1.5227,0.8775,10.7464,1617,1750.75
66041,-1.8459,2.0327,10.6554,1613,1750.75
66046,-0.4094,2.3739,10.3657,1619,1750.75
66051,0.3723,3.0119,10.6853,1636,1750.75
66056,-1.3503,1.7466,10.7595,1630,1750.75
66061,-0.2526,0.6225,11.23,1636,1750.75
66066,-1.4317,0.0479,11.1151,1611,1750.75
66071,-1.5155,1.1301,10.9032,1614,1751.31
66076,-2.2027,2.0351,10.507,1629,1751.31
66081,0.1736,2.4157,10.398,1612,1751.31
66086,-0.3065,2.7593,10.6434,1610,1751.31
66091,-1.2773,1.5467,10.799,1619,1751.31
66096,-0.2334,0.4752,11.2887,1620,1751.31
66101,-1.5048,0.0754,10.8936,1635,1751.31
66106,-1.4257,1.4234,11.0433,1625,1751.47
66111,-2.3942,1.9501,10.24,1615,1751.47
66116,0.723,2.6803,10.5572,1617,1751.47
66121,-0.8667,2.3822,10.5345,1609,1751.47
66126,-1.0451,1.4389,11.1055,1636,1751.47
66131,-0.4573,0.3364,11.2132,1630,1751.47
66136,-1.5814,0.0587,10.7607,1611,1751.47
66141,-1.324,1.664,11.0433,1625,1751.36
66146,-2.375,1.9836,10.2017,1611,1751.36
66151,1.1109,2.9018,10.6698,1619,1751.36
66156,-1.2498,2.2063,10.3034,1609,1751.36
66161,-0.8284,1.3384,11.2994,1621,1751.36
66166,-0.6045,0.1999,11.1642,1625,1751.36
66171,-1.5897,0.2286,10.7464,1629,1751.93
66176,-1.2845,1.6496,10.8086,1631,1751.93
66181,-1.9333,2.2278,10.3214,1641,1751.93
66186,1.3599,2.9928,10.7883,1610,1751.93
66191,-1.391,2.083,10.3825,1623,1751.93
66196,-0.6177,1.154,11.3533,1636,1751.93
66201,-0.8308,0.1233,11.0875,1615,1751.93
66206,-1.5957,0.5806,10.9331,1637,1751.72
66211,-1.4485,1.6316,10.5668,1619,1751.72
66216,-1.3491,2.4493,10.5273,1627,1751.72
66221,1.2139,2.9281,10.5536,1627,1751.72
66226,-1.3874,2.1033,10.6734,1613,1751.72
66231,-0.4202,0.9768,11.2599,1624,1751.72
66236,-1.0463,0.0826,11.1725,1622,1751.72
66241,-1.5574,0.8799,10.9954,1616,1751.26
66246,-1.6939,1.6149,10.3262,1621,1751.26
66251,-0.7709,2.5283,10.6207,1609,1751.26
66256,0.7242,2.8276,10.4136,1619,1751.26
66261,-1.2797,2.0423,10.9223,1611,1751.26
66266,-0.3639,0.7171,11.0552,1637,1751.26
66271,-1.3096,0.0718,11.2108,1619,1751.26
66276,-1.5275,1.0439,11.0109,1611,1751.57
66281,-2.0279,1.7837,10.3657,1619,1751.57
66286,-0.2059,2.5139,10.5453,1621,1751.57
66291,0.1018,2.7665,10.3992,1635,1751.57
66296,-1.2546,1.9393,11.1055,1623,1751.57
66301,-0.3065,0.4226,10.969,1623,1751.57
66306,-1.5036,0.1353,11.2156,1623,1751.57
66311,-1.4617,1.1229,10.8098,1619,1752.34
66316,-2.2505,2.0063,10.5046,1635,1752.34
66321,0.3675,2.4816,10.3884,1625,1752.34
66326,-0.5028,2.5905,10.4806,1614,1752.34
66331,-1.2605,1.6568,11.0899,1625,1752.34
66336,-0.2753,0.2849,11.0433,1625,1752.34
66341,-1.6125,0.1903,11.0672,1625,1752.34
66346,-1.4162,1.2965,10.7212,1625,1751.98
66351,-2.3212,2.0686,10.562,1613,1751.98
66356,0.8547,2.5522,10.3382,1625,1751.98
66361,-0.9517,2.4684,10.5644,1607,1751.98
66366,-1.1313,1.3527,11.1031,1627,1751.98
66371,-0.4118,0.3496,11.2958,1619,1751.98
66376,-1.5945,0.1688,10.9044,1623,1751.98
66381,-1.3647,1.5239,10.8326,1627,1752.69
66386,-2.1021,2.1512,10.3896,1631,1752.69
66391,1.2474,2.7725,10.4291,1609,1752.69
66396,-1.2833,2.4026,10.6566,1613,1752.69
66401,-0.8356,1.0666,11.0899,1625,1752.69
66406,-0.6668,0.3843,11.491,1635,1752.69
66411,-1.6005,0.2322,10.6865,1634,1754.03
66416,-1.3312,1.7166,10.8625,1624,1754.03
66421,-1.6388,2.2003,10.2627,1619,1754.03
66426,1.33,2.9939,10.6267,1613,1754.03
66431,-1.3695,2.247,10.5764,1626,1754.03
66436,-0.5399,0.9936,11.1594,1639,1754.03
66441,-0.9792,0.2322,11.3952,1613,1754.03
66446,-1.6065,0.5231,10.7332,1623,1753.36
66451,-1.4748,1.8088,10.7308,1621,1753.36
66456,-1.0714,2.2649,10.2771,1623,1753.36
66461,1.0534,3.073,10.6793,1630,1753.36
66466,-1.3707,1.9597,10.6039,1611,1753.36
66471,-0.3053,0.9804,11.2336,1631,1753.36
66476,-1.2378,0.0646,11.1881,1619,1753.36
66481,-1.5862,0.8823,10.8517,1613,1753.26
66486,-1.8064,1.8806,10.5453,1615,1753.26
66491,-0.4274,2.3559,10.337,1611,1753.26
66496,0.413,2.9904,10.6195,1635,1753.26
66501,-1.3384,1.7119,10.7296,1628,1753.26
66506,-0.2514,0.7697,11.3138,1641,1753.26
66511,-1.403,0.0024,10.9032,1609,1753.26
66516,-1.5036,1.2055,11.0971,1615,1753.41
66521,-2.1931,1.8112,10.2592,1629,1753.41
66526,0.1951,2.5139,10.5812,1627,1753.41
66531,-0.328,2.6552,10.4818,1617,1753.41
66536,-1.2175,1.6017,10.9176,1613,1753.41
66541,-0.2981,0.4609,11.2396,1621,1753.41
66546,-1.5036,0.067,10.8673,1635,1753.41
66551,-1.4186,1.47,11.066,1627,1753.26
66556,-2.4325,1.9166,10.2173,1613,1753.26
66561,0.729,2.7509,10.6602,1620,1753.26
66566,-0.9062,2.326,10.2663,1611,1753.26
66571,-1.0499,1.5263,11.2755,1637,1753.26
66576,-0.4298,0.2574,11.0828,1629,1753.26
66581,-1.5778,0.1508,10.9176,1609,1753.26
66586,-1.3527,1.5562,10.9104,1623,1752.95
66591,-2.2422,2.0399,10.3202,1621,1752.95
66596,1.1552,2.8838,10.6805,1621,1752.95
66601,-1.2522,2.1632,10.2723,1609,1752.95
66606,-0.8571,1.2905,11.3964,1623,1752.95
66611,-0.6369,0.1592,11.1091,1623,1752.95
66616,-1.5538,0.3388,10.9714,1631,1752.39
66621,-1.3491,1.5634,10.7009,1638,1752.39
66626,-1.8004,2.3308,10.4974,1643,1752.39
66631,1.3372,2.8036,10.5345,1611,1752.39
66636,-1.3551,2.1715,10.5572,1623,1752.39
66641,-0.6536,1.0558,11.2551,1635,1752.39
66646,-0.8272,0.1736,11.2192,1613,1752.39
66651,-1.5742,0.565,10.9858,1630,1752.08
66656,-1.4868,1.5479,10.4758,1617,1752.08
66661,-1.1983,2.5211,10.5752,1627,1752.08
66666,1.1588,2.8599,10.4256,1625,1752.08
66671,-1.3048,2.2637,10.7655,1614,1752.08
66676,-0.4621,0.7745,11.1139,1623,1752.08
66681,-1.1468,0.1221,11.3497,1615,1752.08
66686,-1.5419,0.8547,10.8733,1617,1752.34
66691,-1.6903,1.7777,10.4232,1623,1752.34
66696,-0.6656,2.5343,10.5919,1610,1752.34
66701,0.7278,2.8491,10.3585,1614,1752.34
66706,-1.2749,2.0303,10.9607,1613,1752.34
66711,-0.3316,0.6189,11.0097,1639,1752.34
66716,-1.3384,0.1628,11.3234,1617,1752.34
66721,-1.5263,0.9744,10.8469,1615,1752.13
66726,-2.0626,1.9154,10.5165,1619,1752.13
66731,-0.1413,2.4265,10.3753,1623,1752.13
66736,0.0754,2.8264,10.5129,1636,1752.13
66741,-1.3276,1.7861,10.9798,1635,1752.13
66746,-0.2777,0.4429,11.0732,1627,1752.13
66751,-1.5012,0.1365,11.1402,1619,1752.13
66756,-1.4832,1.1396,10.8469,1621,1751.42
66761,-2.302,2.0255,10.568,1634,1751.42
66766,0.4322,2.4505,10.3489,1624,1751.42
66771,-0.5243,2.6312,10.6422,1612,1751.42
66776,-1.2498,1.488,10.975,1624,1751.42
66781,-0.2646,0.4274,11.1797,1623,1751.42
66786,-1.6209,0.1113,10.908,1635,1751.42
66791,-1.3599,1.4162,10.835,1630,1751.21
66796,-2.3715,2.071,10.4543,1615,1751.21
66801,0.9361,2.6432,10.4435,1625,1751.21
66806,-1.0331,2.4708,10.6195,1607,1751.21
66811,-1.0906,1.2761,11.0277,1627,1751.21
66816,-0.4345,0.3627,11.3222,1623,1751.21
66821,-1.6077,0.0551,10.6877,1611,1751.21
66826,-1.2881,1.6592,10.9834,1627,1751.11
66831,-2.156,2.0542,10.246,1625,1751.11
66836,1.2653,2.9329,10.6398,1608,1751.11
66841,-1.3264,2.241,10.4675,1596,1751.11
66846,-0.7338,1.1396,11.2025,1620,1751.11
66851,-0.6883,0.2622,11.3473,1628,1751.11
66856,-1.6269,0.2358,10.6722,1637,1750.9
66861,-1.2462,1.7693,10.9032,1637,1750.9
66866,-1.7011,2.211,10.2663,1621,1750.9
66871,1.4078,3.1125,10.7284,1611,1750.9
66876,-1.4281,2.1129,10.41,1629,1750.9
66881,-0.516,1.1277,11.3581,1631,1750.9
66886,-0.9732,0.0934,11.2312,1611,1750.9
66891,-1.5909,0.5255,10.8912,1619,1750.75
66896,-1.4389,1.7071,10.6506,1623,1750.75
66901,-1.1277,2.3535,10.4124,1623,1750.75
66906,1.1001,3.0562,10.6973,1627,1750.75
66911,-1.3958,1.9632,10.574,1608,1750.75
66916,-0.3376,1.0139,11.3353,1627,1750.75
66921,-1.1803,0.0072,11.1091,1615,1750.75
66926,-1.5347,0.9266,11.0816,1613,1750.75
66931,-1.8184,1.6604,10.3573,1619,1750.75
66936,-0.516,2.484,10.5728,1613,1750.75
66941,0.4405,2.9401,10.4818,1623,1750.75
66946,-1.3443,1.8723,10.8038,1619,1750.75
66951,-0.3304,0.7362,11.1402,1638,1750.75
66956,-1.3611,0.0072,11.0205,1605,1750.75
66961,-1.4473,1.1971,11.0887,1607,1751.21
66966,-2.1512,1.7549,10.2029,1620,1751.21
66971,0.0994,2.5606,10.6698,1623,1751.21
66976,-0.152,2.6516,10.3477,1628,1751.21
66981,-1.2103,1.7968,11.1354,1636,1751.21
66986,-0.346,0.4034,11.072,1623,1751.21
66991,-1.5287,0.103,11.048,1626,1751.21
66996,-1.4305,1.3372,10.9499,1619,1751.36
67001,-2.3607,1.8902,10.2747,1625,1751.36
67006,0.5698,2.6288,10.5812,1611,1751.36
67011,-0.6907,2.3942,10.3513,1611,1751.36
67016,-1.1576,1.6783,11.2647,1627,1751.36
67021,-0.4058,0.2334,11.0516,1627,1751.36
67026,-1.6053,0.2334,11.0744,1635,1751.36
67031,-1.4162,1.3611,10.7691,1613,1751.06
67036,-2.2661,2.0937,10.5129,1618,1751.06
67041,1.0283,2.6671,10.4148,1624,1751.06
67046,-1.0834,2.3499,10.4878,1607,1751.06
67051,-1.0271,1.3551,11.2575,1620,1751.06
67056,-0.5136,0.2753,11.1713,1613,1751.06
67061,-1.5897,0.2634,10.9379,1621,1751.06
67066,-1.3803,1.4868,10.7272,1629,1751.47
67071,-1.9405,2.2637,10.5441,1631,1751.47
67076,1.318,2.7294,10.3848,1607,1751.47
67081,-1.2737,2.3499,10.5991,1613,1751.47
67086,-0.8164,1.0534,11.145,1622,1751.47
67091,-0.729,0.31,11.3808,1634,1751.47
67096,-1.5886,0.346,10.8134,1631,1751.77
67101,-1.3994,1.6221,10.6853,1619,1751.77
67106,-1.4629,2.375,10.4004,1624,1751.77
67111,1.2917,2.8683,10.4591,1612,1751.77
67116,-1.2965,2.3451,10.7751,1626,1751.77
67121,-0.565,0.8751,11.0205,1637,1751.77
67126,-1.0534,0.2263,11.485,1611,1751.77
67131,-1.6125,0.5854,10.72,1624,1751.57
67136,-1.5586,1.8328,10.6865,1624,1751.57
67141,-0.9373,2.3391,10.3465,1619,1751.57
67146,0.9433,2.9975,10.58,1639,1751.57
67151,-1.3527,2.0518,10.7344,1610,1751.57
67156,-0.3783,0.7745,11.1534,1635,1751.57
67161,-1.2905,0.1652,11.315,1617,1751.57
67166,-1.5538,0.8894,10.823,1615,1751.57
67171,-1.8364,1.9501,10.6338,1620,1751.57
67176,-0.346,2.3427,10.3046,1592,1751.57
67187,0.3184,2.9892,10.6614,1625,1751.57
67191,-0.255,0.6704,11.2097,1635,1751.57
67196,-1.4521,0.0407,11.0397,1611,1751.57
67201,-1.5155,1.142,10.8984,1617,1751.72
67206,-2.2087,1.9716,10.4399,1628,1751.72
67211,0.2478,2.4445,10.4663,1624,1751.72
67216,-0.3675,2.7438,10.6039,1611,1751.72
67221,-1.2677,1.5395,10.8733,1615,1751.72
67226,-0.2646,0.4836,11.3162,1621,1751.72
67231,-1.567,0.0144,10.8266,1631,1751.72
67236,-1.4018,1.4545,11.0672,1629,1751.42
67241,-2.4134,1.9094,10.2927,1615,1751.42
67246,0.7877,2.7306,10.6039,1619,1751.42
67251,-0.8894,2.375,10.41,1611,1751.42
67256,-1.0295,1.4353,11.157,1637,1751.42
67261,-0.4286,0.3412,11.2013,1629,1751.42
67266,-1.5706,0.0934,10.8146,1613,1751.42
67271,-1.3001,1.6197,11.0456,1621,1751.21
67276,-2.2984,1.9489,10.1861,1619,1751.21
67281,1.2007,2.891,10.726,1625,1751.21
67286,-1.3108,2.1596,10.3226,1610,1751.21
67291,-0.8272,1.3575,11.3054,1619,1751.21
67296,-0.662,0.2131,11.1642,1623,1751.21
67301,-1.6089,0.3053,10.8553,1629,1751.26
67306,-1.318,1.652,10.8457,1639,1751.26
67311,-1.895,2.2134,10.3346,1637,1751.26
67316,1.4054,2.964,10.7141,1607,1751.26
67321,-1.4293,2.1069,10.3932,1624,1751.26
67326,-0.5794,1.1768,11.382,1637,1751.26
67331,-0.893,0.1568,11.1247,1618,1751.26
67336,-1.5897,0.6728,10.9487,1636,1751.21
67341,-1.4329,1.6017,10.5273,1619,1751.21
67346,-1.3012,2.49,10.5237,1629,1751.21
67351,1.2234,2.8695,10.5237,1627,1751.21
67356,-1.3575,2.059,10.6829,1620,1751.21
67361,-0.4393,0.9278,11.2144,1625,1751.21
67366,-1.1037,0.0599,11.1737,1614,1751.21
67371,-1.5323,0.9194,11.0349,1617,1751.82
67376,-1.719,1.6712,10.3358,1615,1751.82
67381,-0.65,2.5367,10.6494,1617,1751.82
67386,0.7075,2.8204,10.3693,1615,1751.82
67391,-1.2785,2.0039,10.9176,1611,1751.82
67396,-0.3376,0.6141,11.0014,1639,1751.82
67401,-1.3539,0.0706,11.2252,1621,1751.82
67406,-1.488,1.0379,11.0097,1606,1751.72
67411,-2.0782,1.7873,10.3657,1619,1751.72
67416,-0.1257,2.5295,10.6171,1618,1751.72
67421,0.1233,2.7306,10.3837,1636,1751.72
67426,-1.2594,1.8735,11.0935,1629,1751.72
67431,-0.3029,0.4094,10.963,1623,1751.72
67436,-1.549,0.1377,11.242,1618,1751.72
67441,-1.4437,1.1648,10.8338,1619,1751.62
67446,-2.2972,2.0279,10.5333,1635,1751.62
67451,0.3519,2.4565,10.3777,1622,1751.62
67456,-0.486,2.6121,10.5022,1614,1751.62
67461,-1.2617,1.6053,11.1282,1619,1751.62
67466,-0.2957,0.3136,11.0899,1623,1751.62
67471,-1.6125,0.1796,11.0241,1636,1751.62
67476,-1.3994,1.3623,10.7727,1630,1751.42
67481,-2.32,2.0949,10.5357,1615,1751.42
67486,0.8643,2.6013,10.3896,1623,1751.42
67491,-0.9661,2.4888,10.6374,1609,1751.42
67496,-1.0846,1.2941,11.0421,1628,1751.42
67501,-0.4058,0.3819,11.2671,1627,1751.42
67506,-1.6316,0.1413,10.8086,1613,1751.42
67511,-1.3228,1.5443,10.8864,1627,1751.16
67516,-2.1584,2.162,10.4758,1627,1751.16
67521,1.2462,2.8503,10.4375,1613,1751.16
67526,-1.2785,2.381,10.5524,1612,1751.16
67531,-0.8356,1.0415,11.0612,1621,1751.16
67536,-0.6823,0.3519,11.4132,1629,1751.16
67541,-1.6173,0.1999,10.6805,1637,1751.26
67546,-1.2701,1.7633,10.902,1639,1751.26
67551,-1.6999,2.229,10.252,1637,1751.26
67556,1.3204,3.0275,10.6458,1610,1751.26
67561,-1.3922,2.2541,10.5692,1621,1751.26
67566,-0.5447,0.9972,11.2168,1641,1751.26
67571,-0.9685,0.1724,11.3425,1618,1751.26
67576,-1.6077,0.4489,10.7344,1619,1750.75
67581,-1.4281,1.7885,10.7883,1619,1750.75
67586,-1.1839,2.2972,10.2604,1628,1750.75
67591,1.1073,3.1137,10.647,1628,1750.75
67596,-1.3886,1.9908,10.5249,1613,1750.75
67601,-0.3843,0.9553,11.3042,1626,1750.75
67606,-1.1791,0.0491,11.1869,1619,1750.75
67611,-1.5395,0.8188,10.884,1613,1750.39
67616,-1.7154,1.8232,10.55,1620,1750.39
67621,-0.5339,2.405,10.4363,1613,1750.39
67626,0.5291,3.043,10.6686,1621,1750.39
67631,-1.3144,1.8579,10.6518,1612,1750.39
67636,-0.2957,0.832,11.2779,1639,1750.39
67641,-1.3324,-0.0383,10.9882,1619,1750.39
67646,-1.5048,1.1528,11.1151,1620,1750.09
67651,-2.1225,1.7717,10.2436,1619,1750.09
67656,0.0251,2.5379,10.568,1624,1750.09
67661,-0.1472,2.7497,10.4531,1635,1750.09
67666,-1.2629,1.7657,10.9607,1631,1750.09
67671,-0.3005,0.5363,11.2085,1621,1750.09
67676,-1.4605,0.0239,10.8673,1623,1750.09
67681,-1.421,1.3503,11.06,1619,1750.5
67686,-2.4002,1.8423,10.2053,1637,1750.5
67691,0.5291,2.6624,10.6745,1623,1750.5
67696,-0.7314,2.4169,10.3058,1613,1750.5
67701,-1.1325,1.6652,11.2348,1626,1750.5
67706,-0.3962,0.2837,11.0385,1624,1750.5
67711,-1.5682,0.1664,10.9798,1639,1750.5
67716,-1.3791,1.4509,10.89,1629,1750.5
67721,-2.3272,1.962,10.3382,1611,1750.5
67726,0.9804,2.7438,10.5644,1623,1750.5
67731,-1.1121,2.2398,10.319,1611,1750.5
67736,-0.9577,1.4856,11.3832,1627,1750.5
67741,-0.5267,0.2622,11.0121,1624,1750.5
67746,-1.6005,0.3148,11.0552,1613,1750.5
67751,-1.3479,1.4712,10.6398,1627,1750.5
67756,-1.9968,2.1787,10.5129,1629,1750.5
67761,1.3204,2.7402,10.4615,1609,1750.5
67766,-1.2929,2.2577,10.5022,1609,1750.5
67771,-0.7781,1.1827,11.2372,1623,1750.5
67776,-0.7506,0.2741,11.2456,1627,1750.5
67781,-1.6017,0.4154,10.9415,1637,1750.96
67786,-1.4605,1.5443,10.6039,1637,1750.96
67791,-1.5347,2.4217,10.5453,1620,1750.96
67796,1.3024,2.812,10.4267,1609,1750.96
67801,-1.342,2.2721,10.7141,1627,1750.96
67806,-0.5818,0.8452,11.0971,1639,1750.96
67811,-0.9625,0.2155,11.3844,1608,1750.96
67816,-1.5479,0.6393,10.8266,1615,1750.9
67821,-1.5299,1.7083,10.5345,1620,1750.9
67826,-1.0379,2.4612,10.4615,1627,1750.9
67831,1.0319,2.8695,10.416,1631,1750.9
67836,-1.3048,2.1703,10.884,1611,1750.9
67841,-0.4286,0.7087,11.0588,1624,1750.9
67846,-1.2402,0.152,11.3617,1613,1750.9
67851,-1.5299,0.8547,10.7464,1607,1750.96
67856,-1.8196,1.9249,10.6207,1619,1750.96
67861,-0.4633,2.3379,10.3286,1613,1750.96
67866,0.486,2.9461,10.5752,1624,1750.96
67871,-1.3587,1.8711,10.8218,1615,1750.96
67876,-0.2622,0.6213,11.0744,1634,1750.96
67881,-1.47,0.1077,11.169,1609,1750.96
67886,-1.5119,1.0475,10.8469,1617,1750.96
67891,-2.1332,1.9932,10.5153,1621,1750.96
67896,0.0982,2.3882,10.3238,1623,1750.96
67901,-0.1772,2.812,10.5991,1631,1750.96
67906,-1.3396,1.5742,10.823,1627,1750.96
67911,-0.2239,0.486,11.2575,1621,1750.96
67916,-1.5646,0.097,10.9583,1627,1750.96
67921,-1.3994,1.3216,10.9403,1623,1750.5
67926,-2.3487,1.9489,10.4076,1635,1750.5
67931,0.6572,2.5702,10.4375,1619,1750.5
67936,-0.7733,2.5319,10.5489,1609,1750.5
67941,-1.1768,1.3731,10.9391,1627,1750.5
67946,-0.3675,0.3903,11.309,1625,1750.5
67951,-1.6149,0.0215,10.7763,1638,1750.5
67956,-1.3168,1.5634,11.0588,1619,1750.04
67961,-2.3762,1.9166,10.2843,1617,1750.04
67966,1.1073,2.8778,10.6745,1624,1750.04
67971,-1.2091,2.2721,10.4291,1605,1750.04
67976,-0.9505,1.3228,11.2192,1627,1750.04
67981,-0.6057,0.2705,11.2061,1619,1750.04
67986,-1.585,0.1808,10.7655,1620,1750.04
67991,-1.2438,1.7262,10.9463,1629,1750.34
67996,-2.071,2.1045,10.2208,1635,1750.34
68001,1.3862,3.0299,10.7236,1605,1750.34
68006,-1.3958,2.0937,10.343,1610,1750.34
68011,-0.6261,1.1875,11.3713,1623,1750.34
68016,-0.8296,0.1365,11.1881,1629,1750.34
68021,-1.6065,0.4501,10.8697,1637,1749.88
68026,-1.3575,1.6879,10.7811,1639,1749.88
68031,-1.5479,2.3511,10.3669,1611,1749.88
68036,1.3192,3.0107,10.6817,1609,1749.88
68041,-1.3755,2.0327,10.4627,1626,1749.88
68046,-0.4441,1.0415,11.3497,1641,1749.88
68051,-1.0331,0.0227,11.1498,1611,1749.88
68056,-1.5909,0.8104,11.0181,1619,1750.39
68061,-1.5646,1.6328,10.3896,1614,1750.39
68066,-0.9194,2.551,10.6267,1624,1750.39
68071,0.8823,2.958,10.4579,1635,1750.39
68076,-1.3348,2.0255,10.7512,1610,1750.39
68081,-0.3759,0.7733,11.1486,1629,1750.39
68086,-1.2186,-0.0371,11.1666,1618,1750.39
68091,-1.5095,1.0546,11.0229,1609,1751.06
68096,-1.9261,1.7274,10.3082,1619,1751.06
68101,-0.3723,2.5594,10.6686,1609,1751.06
68106,0.2825,2.7833,10.3441,1625,1751.06
68111,-1.257,1.9441,11.0026,1621,1751.06
68116,-0.3196,0.5112,11.0648,1637,1751.06
68121,-1.4401,0.0455,11.145,1609,1751.06
68126,-1.482,1.1636,10.9391,1614,1751.62
68131,-2.2146,1.8495,10.3705,1625,1751.62
68136,0.1784,2.5762,10.6159,1623,1751.62
68141,-0.3053,2.5809,10.3741,1627,1751.62
68146,-1.2629,1.7107,11.1737,1639,1751.62
68151,-0.3268,0.322,10.9942,1623,1751.62
68156,-1.5586,0.1712,11.0911,1626,1751.62
68161,-1.4353,1.2534,10.7583,1621,1751.72
68166,-2.3463,2.0446,10.4974,1623,1751.72
68171,0.6955,2.5582,10.386,1611,1751.72
68176,-0.814,2.478,10.5644,1609,1751.72
68181,-1.1983,1.4533,11.1414,1629,1751.72
68186,-0.3508,0.3268,11.1402,1629,1751.72
68191,-1.6077,0.1999,10.9822,1637,1751.72
68196,-1.409,1.4569,10.744,1613,1751.82
68201,-2.1919,2.1895,10.5058,1621,1751.82
68206,1.1133,2.7174,10.3968,1628,1751.82
68211,-1.1887,2.4481,10.6159,1610,1751.82
68216,-0.9924,1.1229,11.1043,1619,1751.82
68221,-0.5878,0.3316,11.3653,1613,1751.82
68226,-1.5862,0.2203,10.7811,1625,1751.82
68231,-1.3527,1.6233,10.7703,1631,1752.39
68236,-1.7968,2.1919,10.4172,1635,1752.39
68241,1.3827,2.9006,10.5381,1611,1752.39
68246,-1.3324,2.3559,10.7248,1615,1752.39
68251,-0.6201,0.9313,11.0935,1635,1752.39
68256,-0.8499,0.2813,11.4527,1626,1752.39
68261,-1.5969,0.3926,10.641,1635,1752.34
68266,-1.3743,1.8052,10.8421,1615,1752.34
68271,-1.3372,2.2494,10.2364,1623,1752.34
68276,1.2318,3.0861,10.6159,1619,1752.34
68281,-1.3527,2.1392,10.6315,1625,1752.34
68286,-0.4214,0.9541,11.1606,1635,1752.34
68291,-1.1109,0.1676,11.3545,1613,1752.34
